0.55,0.0,0.0
0.0,0.0,0.0
3.033333333333333,693457.0666666667,7.533333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,137012.26666666666,0.06666666666666667
1.0,0.0,0.0
0.55,0.0,0.0
0.0,0.0,0.0
3.5,648717.6,7.733333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8666666666666665,156585.6,0.06666666666666667
1.0,0.0,0.0
0.6166666666666667,0.0,0.0
0.0,0.0,0.0
3.1,480945.86666666664,7.466666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,173362.4,0.0
1.0,0.0,0.0
0.6666666666666667,0.0,0.0
0.0,0.0,0.0
3.0,341134.93333333335,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,170566.13333333333,0.0
1.0,0.0,0.0
0.6333333333333333,0.0,0.0
0.0,0.0,0.0
3.433333333333333,508907.4666666667,7.8
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,114642.66666666667,0.0
1.0,0.0,0.0
0.5333333333333333,0.0,0.0
0.0,0.0,0.0
3.033333333333333,503315.4666666667,7.4
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6,164974.13333333333,0.0
1.0,0.0,0.0
0.6,0.0,0.0
0.0,0.0,0.0
3.033333333333333,441799.2,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,125828.0,0.0
1.0,0.0,0.0
0.5833333333333334,0.0,0.0
0.0,0.0,0.0
3.466666666666667,531276.5333333333,7.6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,148197.06666666668,0.0
1.0,27960.8,0.0
0.6333333333333333,0.0,0.0
0.0,0.0,0.0
3.066666666666667,413836.8,7.8
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,212509.33333333334,0.06666666666666667
1.0,5592.0,0.0
0.6833333333333332,0.0,0.0
0.0,0.0,0.0
3.033333333333333,626348.0,7.4
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,170566.93333333332,0.0
1.0,0.0,0.0
0.6166666666666667,0.0,0.06666666666666667
0.0,0.0,0.0
3.4,598385.8666666667,7.333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,131420.53333333333,0.0
1.0,0.0,0.0
0.5833333333333334,0.0,0.0
0.0,0.0,0.0
3.066666666666667,397059.4666666667,7.466666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,125828.0,0.0
1.0,8388.0,0.0
0.6166666666666667,0.0,0.0
0.0,0.0,0.0
3.1,385874.6666666667,7.466666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,97865.33333333333,0.0
1.0,0.0,0.0
0.7,0.0,0.0
0.0,0.0,0.0
3.5,576016.0,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,150993.6,0.0
1.0,0.0,0.0
0.55,0.0,0.0
0.0,0.0,0.0
3.0,531277.6,7.2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.7333333333333334,156586.93333333332,0.0
1.0,0.0,0.0
0.6833333333333332,0.0,0.0
0.0,0.0,0.0
3.0,397059.4666666667,7.133333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,170567.2,0.0
1.0,0.0,0.0
0.6666666666666667,0.0,0.0
0.0,0.0,0.0
3.433333333333333,475353.3333333333,7.466666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,170566.93333333332,0.06666666666666667
1.0,0.0,0.0
0.5166666666666666,0.0,0.0
0.0,0.0,0.0
3.1333333333333333,425021.3333333333,7.666666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8666666666666665,159382.4,0.0
1.0,22368.0,0.0
0.6166666666666667,0.0,0.0
0.0,0.0,0.0
4.133333333333333,961891.2,7.666666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.7333333333333334,145401.06666666668,0.0
1.0,0.0,0.0
0.5833333333333334,0.0,0.0
0.0,0.0,0.0
3.466666666666667,721418.4,7.6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,153790.66666666666,0.0
1.0,16776.8,0.0
0.65,0.0,0.0
0.0,0.0,0.0
3.1,609570.6666666666,7.2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.9333333333333333,142605.6,0.0
1.0,0.0,0.0
0.6333333333333333,0.0,0.0
0.0,0.0,0.0
3.033333333333333,369098.13333333336,7.2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,184547.46666666667,0.0
1.0,8388.0,0.0
0.6666666666666667,0.0,0.0
0.0,0.0,0.0
3.433333333333333,559239.2,7.4
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,293599.4666666667,0.06666666666666667
1.0,0.0,0.0
0.5333333333333333,0.0,0.0
0.0,0.0,0.0
3.033333333333333,475352.8,7.533333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,162178.13333333333,0.0
1.0,13980.0,0.0
0.5833333333333334,134217.6,0.0
0.0,0.0,0.0
3.066666666666667,548054.6666666666,7.6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,150993.86666666667,0.0
1.0,8388.0,0.0
0.65,0.0,0.0
0.0,0.0,0.0
3.5,654309.8666666667,7.666666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,120235.46666666666,0.0
1.0,0.0,0.0
0.6,0.0,0.0
0.0,0.0,0.0
3.0,480945.6,7.4
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,97865.33333333333,0.0
1.0,0.0,0.0
1.1333333333333333,44739.2,0.0
0.0,0.0,0.0
3.033333333333333,480945.86666666664,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,125828.0,0.0
1.0,0.0,0.0
0.6666666666666667,89478.4,0.0
0.0,0.0,0.0
3.3666666666666667,827673.6,7.466666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.7333333333333334,176159.2,0.0
1.0,0.0,0.0
0.55,0.0,0.0
0.0,0.0,0.0
3.1,754972.2666666667,7.133333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.9333333333333333,176159.73333333334,0.0
1.0,16776.0,0.0
0.6,0.0,0.0
0.0,0.0,0.0
3.1,553645.6,7.133333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,139808.0,0.0
1.0,8388.0,0.0
0.6333333333333333,0.0,0.0
0.0,0.0,0.0
3.466666666666667,542461.6,7.6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,100661.6,0.0
1.0,30756.0,0.0
0.6333333333333333,0.0,0.0
0.0,0.0,0.0
3.066666666666667,441798.4,7.8
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,167770.66666666666,0.06666666666666667
1.0,19572.0,0.0
0.6166666666666667,0.0,0.0
0.0,0.0,0.0
3.033333333333333,391466.6666666667,7.666666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8,167770.4,0.0
1.0,0.0,0.0
0.6833333333333332,0.0,0.0
0.0,0.0,0.0
3.4,648717.0666666667,7.533333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8,204121.06666666668,0.0
1.0,0.0,0.0
0.6333333333333333,0.0,0.0
0.0,0.0,0.0
3.166666666666667,447391.4666666667,7.466666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,156586.4,0.0
1.0,0.0,0.0
0.5666666666666667,0.0,0.0
0.0,0.0,0.0
3.066666666666667,425020.8,7.533333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,125828.0,0.0
1.0,0.0,0.0
0.6166666666666667,0.0,0.0
0.0,0.0,0.0
3.533333333333333,447390.4,7.4
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,159382.4,0.0
1.0,0.0,0.0
0.5833333333333334,0.0,0.0
0.0,0.0,0.0
3.033333333333333,408244.26666666666,7.4
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.9333333333333333,142605.33333333334,0.0
1.0,0.0,0.0
0.6166666666666667,0.0,0.0
0.0,0.0,0.0
3.166666666666667,626348.0,7.4
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,167770.93333333332,0.0
1.0,0.0,0.0
0.5833333333333334,0.0,0.0
0.0,0.0,0.0
3.466666666666667,732603.2,7.333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,159381.86666666667,0.0
1.0,0.0,0.0
0.5833333333333334,0.0,0.0
0.0,0.0,0.0
3.1333333333333333,542461.8666666667,7.533333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,178954.93333333332,0.06666666666666667
1.0,0.0,0.0
0.5666666666666667,0.0,0.0
0.0,0.0,0.0
3.066666666666667,531277.3333333334,7.6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,178954.93333333332,0.0
1.0,8388.0,0.0
0.6666666666666667,0.0,0.0
0.0,0.0,0.0
3.433333333333333,620755.2,7.6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8,145401.86666666667,0.0
1.0,33552.0,0.0
0.7,0.0,0.0
0.0,0.0,0.0
3.1333333333333333,363505.06666666665,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,100661.6,0.0
1.0,5592.0,0.0
0.5833333333333334,0.0,0.0
0.0,0.0,0.0
3.033333333333333,430613.06666666665,7.333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,156585.86666666667,0.0
1.0,0.0,0.0
0.7,0.0,0.0
0.0,0.0,0.0
3.433333333333333,665494.6666666666,7.6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,187343.46666666667,0.0
1.0,0.0,0.0
0.5666666666666667,671088.0,0.0
0.0,0.0,0.0
3.0,413836.8,7.533333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,150993.33333333334,0.0
1.0,0.0,0.0
0.5333333333333333,134217.6,0.0
0.0,0.0,0.0
3.0,441798.6666666667,7.8
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.5333333333333334,153789.33333333334,0.0
1.0,0.0,0.0
0.7166666666666667,0.0,0.0
0.0,0.0,0.0
3.6333333333333333,782934.9333333333,7.733333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,111846.66666666667,0.0
1.0,0.0,0.0
0.6166666666666667,0.0,0.0
0.0,0.0,0.0
3.033333333333333,609569.8666666667,7.333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,173363.2,0.0
1.0,0.0,0.0
0.55,0.0,0.06666666666666667
0.0,0.0,0.0
3.033333333333333,592793.6,7.533333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.666666666666666,961891.4666666667,1.8666666666666667
1.0,0.0,0.0
0.5666666666666667,268435.2,0.0
0.0,0.0,0.0
3.5,704641.3333333334,7.733333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,1001037.8666666667,0.0
1.0,0.0,0.0
0.5666666666666667,134217.6,0.0
0.0,0.0,0.0
3.066666666666667,458576.0,7.333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,310376.26666666666,0.06666666666666667
1.0,0.0,0.0
0.5,0.0,0.0
0.0,0.0,0.0
3.166666666666667,352320.26666666666,7.333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8666666666666665,226490.4,0.0
1.0,0.0,0.0
0.6833333333333332,0.0,0.0
0.0,0.0,0.0
3.5,525685.0666666667,7.6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,145401.86666666667,0.0
1.0666666666666667,27960.0,0.0
0.7166666666666667,0.0,0.0
0.0,0.0,0.0
3.1333333333333333,525684.5333333333,7.2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.9333333333333333,100661.6,0.0
1.0,8388.0,0.0
0.6666666666666667,0.0,0.0
0.0,0.0,0.0
3.033333333333333,564832.2666666667,7.333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,69902.66666666667,0.0
1.0,0.0,0.0
1.2833333333333334,581609.6,0.0
0.0,0.0,0.0
3.3666666666666667,727010.4,7.666666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,109050.4,0.0
1.0,8388.0,0.0
0.6666666666666667,0.0,0.0
0.0,0.0,0.0
3.1,676679.2,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,156586.66666666666,0.0
1.0,0.0,0.0
0.7333333333333333,134217.6,0.0
0.0,0.0,0.0
3.1,609570.1333333333,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,150993.06666666668,0.06666666666666667
1.0,0.0,0.0
0.6666666666666667,0.0,0.0
0.0,0.0,0.0
3.5,564831.4666666667,7.466666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,109050.4,0.0
1.0,0.0,0.0
0.75,0.0,0.0
0.0,0.0,0.0
3.033333333333333,419428.8,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,176160.0,0.0
1.0,0.0,0.0
0.6,0.0,0.0
0.0,0.0,0.0
3.066666666666667,492129.6,7.4
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,201324.8,0.0
1.0,0.0,0.0
0.5333333333333333,0.0,0.0
0.0,0.0,0.0
3.3666666666666667,637532.8,7.933333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
10.8,589997.3333333334,0.06666666666666667
1.0,0.0,0.0
0.6,268435.2,0.0
0.0,0.0,0.0
3.033333333333333,385874.4,7.533333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,662697.6,0.0
1.0,0.0,0.0
0.5,0.0,0.06666666666666667
0.0,0.0,0.0
3.0,419428.8,7.6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,226491.2,0.0
1.0,0.0,0.0
0.6,0.0,0.0
0.0,0.0,0.0
3.4,475352.5333333333,7.466666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,111846.66666666667,0.0
1.2,33554.13333333333,0.0
0.5666666666666667,0.0,0.0
0.0,0.0,0.0
3.033333333333333,497722.93333333335,7.333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,114642.93333333333,0.0
1.0,0.0,0.0
0.55,0.0,0.0
0.0,0.0,0.0
3.1333333333333333,587200.5333333333,7.333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.7142857142857142,125828.0,0.0
1.0,0.0,0.0
0.6,0.0,0.0
0.0,0.0,0.0
3.666666666666667,805304.8,7.466666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,156586.93333333332,0.0
1.0,0.0,0.0
0.5166666666666666,0.0,0.0
0.0,0.0,0.0
3.0,603978.4,7.466666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,142605.6,0.0
1.0,0.0,0.0
0.5833333333333334,0.0,0.0
0.0,0.0,0.0
3.0,436206.4,7.8
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,178954.93333333332,0.0
1.0,0.0,0.0
0.6,0.0,0.0
0.0,0.0,0.0
3.5,810897.0666666667,7.533333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,195731.73333333334,0.0
1.0,0.0,0.0
0.6333333333333333,0.0,0.0
0.0,0.0,0.0
3.1,469760.5333333333,7.466666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.7333333333333334,246064.26666666666,0.0
1.0,0.0,0.0
0.5666666666666667,0.0,0.0
0.0,0.0,0.0
3.0,436206.6666666667,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8666666666666665,176159.2,0.0
1.0,0.0,0.0
0.5333333333333333,0.0,0.0
0.0,0.0,0.0
3.433333333333333,676679.7333333333,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,109050.4,0.0
1.0,0.0,0.0
0.6166666666666667,0.0,0.0
0.0,0.0,0.0
3.0,419428.8,7.4
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,145401.86666666667,0.0
1.0,0.0,0.0
0.5333333333333333,134217.6,0.0
0.0,0.0,0.0
3.033333333333333,385874.4,7.4
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8666666666666665,173362.4,0.0
1.0,2796.0,0.0
0.5833333333333334,134217.6,0.0
0.0,0.0,0.0
3.466666666666667,900375.4666666667,7.8
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6666666666666665,145401.06666666668,0.06666666666666667
1.0,44737.066666666666,0.0
0.5892857142857143,0.0,0.0
0.0,0.0,0.0
3.1333333333333333,469760.8,7.4
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.9333333333333333,156586.13333333333,0.0
1.0,13980.533333333333,0.0
0.6833333333333332,0.0,0.0
0.0,0.0,0.0
3.1,419428.8,7.533333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,137812.0,0.0
1.0,23965.714285714286,0.0
0.6166666666666667,0.0,0.0
0.0,0.0,0.0
3.533333333333333,609570.6666666666,7.533333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,109050.4,0.0
1.0,0.0,0.0
0.55,134217.6,0.0
0.0,0.0,0.0
3.166666666666667,430613.3333333333,7.333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8,142604.8,0.0
1.0,8388.0,0.0
0.5666666666666667,0.0,0.0
0.0,0.0,0.0
3.066666666666667,531276.8,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.7333333333333334,117439.2,0.0
1.0,0.0,0.0
0.5714285714285715,0.0,0.0
0.0,0.0,0.0
3.6,503314.4,7.4
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.9333333333333333,198528.26666666666,0.0
1.0,0.0,0.0
0.6333333333333333,0.0,0.0
0.0,0.0,0.0
3.033333333333333,447390.6666666667,7.533333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,226490.4,0.0
